Unnamed: 0,ID,Name,Alias,Gender,Hair Color,Love Rank,Hate Rank,Eye color,Birthday,Blood Type,Tags,Love Count,Hate Count,Description,url,Counts,MAL_ID
17333,17335,Kousuke KANZAKI,Unknown,Male,Brown,12.36,6.497,Unknown,Unknown,Unknown,"Artists, Hair Antenna, Moles, Teenagers",159,79,Unknown,https://www.anime-planet.com/characters/kousuke-kanzaki,238.0,22789.0
11765,11767,Seth,Unknown,Female,Black,9.533,22.686,Unknown,Unknown,Unknown,Unknown,223,15,Unknown,https://www.anime-planet.com/characters/seth,238.0,27.0
40706,40709,Masahiko UMEZAWA,Unknown,Male,Black,10.522,11.428,Unknown,Unknown,Unknown,Unknown,198,40,Unknown,https://www.anime-planet.com/characters/masahiko-umezawa,238.0,264.0
33959,33961,Shizuka KASAGI,Unknown,Female,Brown,9.256,40.139,Unknown,Unknown,Unknown,"High School Students, Landlords, Ponytail, Rosy Cheeks, Teenagers",232,6,Unknown,https://www.anime-planet.com/characters/shizuka-kasagi,238.0,
24047,24049,Rio ROLLINS,Goddess of Victory,Female,Red,9.409,27.652,Unknown,Unknown,Unknown,"Teenagers, Scantily-clad, Rosy Cheeks, Gamblers",227,11,Unknown,https://www.anime-planet.com/characters/rio-rollins,238.0,8241.0
4686,4686,Mikoto KUJOU,Unknown,Female,Brown,9.304,33.671,Unknown,Unknown,Unknown,"Poor, University Students",230,8,Unknown,https://www.anime-planet.com/characters/mikoto-kujou,238.0,
6534,6535,Uosuke,Unknown,Male,Black,27.297,2.665,Unknown,Unknown,Unknown,"Magic Users, Tattoos, Verbal Tic",47,191,Unknown,https://www.anime-planet.com/characters/uosuke,238.0,
30213,30215,Hirama,Unknown,Male,Grey,12.365,6.498,Unknown,Unknown,Unknown,"Glasses, Police, Adults",159,79,Unknown,https://www.anime-planet.com/characters/hirama,238.0,
17392,17394,Ami KIRINO,Unknown,Female,Purple,9.371,29.525,Unknown,Unknown,Unknown,"High School Students, Glasses",228,10,Unknown,https://www.anime-planet.com/characters/ami-kirino,238.0,
13456,13458,Annie's Father,Unknown,Male,Black,20.807,3.141,Brown,May 22,Unknown,Adults,74,164,Unknown,https://www.anime-planet.com/characters/annies-father,238.0,
6876,6877,Quant BLITZ,Unknown,Male,Red,9.623,21.358,Unknown,Unknown,Unknown,Anti-Gravity Hair,221,17,Unknown,https://www.anime-planet.com/characters/quant-blitz,238.0,
43914,43918,Sei SATOU,Rosa Gigantea,Female,Brown,9.173,54.201,Unknown,Unknown,Unknown,"Mischievous, Student Council, Teenagers, Lesbians, LGBT+",234,3,Unknown,https://www.anime-planet.com/characters/sei-satou,237.0,
5596,5597,Wasuke ITADORI,Unknown,Male,White,9.382,32.455,Brown,Unknown,Unknown,"Elderly, Hot-Headed",228,9,Unknown,https://www.anime-planet.com/characters/wasuke-itadori,237.0,38777.0
3478,3478,River ZASTORY,Unknown,Male,Pink,10.27,13.208,Unknown,May 19,A,"Anti-Gravity Hair, Bounty Hunters, Martial Artists, Piercings",204,33,Unknown,https://www.anime-planet.com/characters/river-zastory,237.0,42585.0
6797,6798,Suzune TANAHASHI,Unknown,Female,Brown,9.477,26.59,Unknown,Unknown,Unknown,"Glasses, Middle School Students, Rosy Cheeks, Shy, Student Council, Teenagers",225,12,Unknown,https://www.anime-planet.com/characters/suzune-tanahashi,237.0,16353.0
16667,16669,Yoshio KOBAYASHI,Unknown,Male,White,9.424,30.192,Unknown,Unknown,Unknown,Unknown,227,10,Unknown,https://www.anime-planet.com/characters/yoshio-kobayashi-trickster-edogawa-ranpo-shounen-tanteidan-yori,237.0,
22578,22580,Amalla SU,Unknown,Female,White,10.003,15.238,Unknown,Unknown,Unknown,"Barefoot, Bindi, Chokers, Dark-skinned, Flutists, Foreigners, Musicians, Ponytail",210,27,Unknown,https://www.anime-planet.com/characters/amalla-su,237.0,189.0
26101,26103,Grand Princess Fire Dragon,Karyuu Koujo,Female,Brown,9.719,19.741,Unknown,Unknown,Unknown,"Anti-Gravity Hair, Demons, Dragons, Horns, Nobility, Tails",218,19,Unknown,https://www.anime-planet.com/characters/grand-princess-fire-dragon,237.0,
4194,4194,Zofia,Unknown,Female,Blonde,10.81,10.322,Grey,September 26,Unknown,"Military, Ponytail",191,46,Unknown,https://www.anime-planet.com/characters/zofia,237.0,
1834,1834,Nagi HOMURA,Nagi,Male,White,15.725,4.192,Unknown,Unknown,Unknown,Summoners,114,123,Unknown,https://www.anime-planet.com/characters/nagi-homura,237.0,
39796,39798,Mitsuo KUBO,Unknown,Male,Black,40.263,2.32,Unknown,Unknown,Unknown,"High School Students, Teenagers, Moles",23,214,Unknown,https://www.anime-planet.com/characters/mitsuo-kubo,237.0,10588.0
15224,15226,Yukariko KANOE,Unknown,Female,Blue,9.344,33.697,Unknown,Unknown,Unknown,Unknown,229,8,Unknown,https://www.anime-planet.com/characters/yukariko-kanoe,237.0,
3694,3694,Eigetsu TO,Unknown,Male,Turquoise,9.539,23.804,Unknown,Unknown,Unknown,"Teenagers, Ponytail, Politicians",223,14,Unknown,https://www.anime-planet.com/characters/eigetsu-to,237.0,
5361,5361,Souji MITSUKA,Tail Red,Male,Red,9.763,19.137,Unknown,Unknown,Unknown,"High School Students, Teenagers, Power Suits, Sword Fighters",217,20,Unknown,https://www.anime-planet.com/characters/souji-mitsuka,237.0,
33385,33387,Tsuareninya BEIRON,Unknown,Female,Blonde,9.523,25.472,Unknown,Unknown,Unknown,Maids,224,13,Unknown,https://www.anime-planet.com/characters/tsuareninya-beiron,237.0,35073.0
2039,2039,Sonata SHINONOME,Unknown,Female,Orange,9.576,22.936,Orange,Unknown,Unknown,"Animal Hoods, Children, Idols",222,15,Unknown,https://www.anime-planet.com/characters/sonata-shinonome,237.0,12149.0
29740,29742,Parasite Dog,Unknown,Unknown,Multicolored,18.75,3.454,Unknown,Unknown,Unknown,"Dogs, Aliens",87,150,Unknown,https://www.anime-planet.com/characters/parasite-dog,237.0,
25275,25277,Ruby ROSE,Unknown,Female,Multicolored,9.489,26.879,Unknown,Unknown,Unknown,Scythe Wielders,225,12,Unknown,https://www.anime-planet.com/characters/ruby-rose,237.0,
19725,19727,Yuki USHIMARU,Unknown,Female,Brown,10.119,14.727,Unknown,Unknown,Unknown,"High School Students, Teenagers",208,29,Unknown,https://www.anime-planet.com/characters/yuki-ushimaru,237.0,
15943,15945,Taki AIZAWA,"Droopy Eyes, Tatchi",Male,Black,20.339,3.187,Unknown,Unknown,Unknown,"Singers, Big Ego, Band Members, Adults, Ruthless, Cruel",76,161,Unknown,https://www.anime-planet.com/characters/taki-aizawa,237.0,243.0
16623,16625,Amemiya,Unknown,Male,Brown,68.484,2.145,Unknown,Unknown,Unknown,"Teachers, Adults",7,230,Unknown,https://www.anime-planet.com/characters/amemiya-citrus,237.0,34382.0
5381,5381,Shoutarou TATEWAKI,Unknown,Male,Brown,10.197,13.995,Unknown,Unknown,Unknown,"High School Students, Teenagers",206,31,Unknown,https://www.anime-planet.com/characters/shoutarou-tatewaki,237.0,
13546,13548,Keiji,Unknown,Male,Brown,14.199,4.956,Brown,January 8,Unknown,"Military, Sword Fighters",132,105,Unknown,https://www.anime-planet.com/characters/keiji,237.0,
30626,30628,Inyou,Unknown,Male,Black,9.528,25.774,Unknown,Unknown,Unknown,"Mercenaries, Superpowers, Hats, Weapon Masters",224,13,Unknown,https://www.anime-planet.com/characters/inyou,237.0,
10590,10591,Ritsuka FUJIMARU,"Cadet No. 48, Gudao",Male,Brown,10.114,14.71,Blue,Unknown,Unknown,"Time Travelers, Magic Users",208,29,Unknown,https://www.anime-planet.com/characters/ritsuka-fujimaru,237.0,34321.0
28619,28621,Utu,Unknown,Male,Brown,9.336,32.99,Unknown,Unknown,Unknown,"Muscular, Treasure Hunters, Warriors, Armor, Axe Wielders",229,8,Unknown,https://www.anime-planet.com/characters/utu,237.0,
25217,25219,Budoku,Unknown,Female,Purple,12.49,6.326,Unknown,Unknown,Unknown,"Big Ego, Children, Clumsy, Magic Users, Tsundere, Anthropomorphic",156,81,"Budoku is Misaki ’s big-mouthed grape juice Akikan. Though she is quite small, she makes up for her youthful appearance by shooting acidic grapes from her slingshot. Despite her underdeveloped mind and powers, Budoku is exceptionally possessive of her master, and while she constantly tries to please her, she often causes nothing but worry to her beloved Misaki.",https://www.anime-planet.com/characters/Budoku,237.0,5112.0
37934,37936,Connor KLUFF,Unknown,Male,Brown,10.314,12.88,Unknown,Unknown,Unknown,"Scarves, Overweight, Hats, Closed Eyes, Big Eaters, Explosives Experts",203,34,"Connor is a rather stocky Letter Bee who regularly delivers mail to Lag ’s hometown of Cambel Litus. He travels with his dingo, Gus, though the large dog is even lazier than his master and Connor regularly has to carry him on his back.",https://www.anime-planet.com/characters/connor-kluff,237.0,
16756,16758,King Hiryuu,Unknown,Male,Red,9.16,70.82,Unknown,Unknown,Unknown,"Royalty, Sword Fighters",235,2,Unknown,https://www.anime-planet.com/characters/king-hiryuu,237.0,
10601,10602,Marx FRANCOIS,Unknown,Male,Turquoise,10.119,14.728,Unknown,Unknown,Unknown,"Magic Users, Knights, Adults, Nobility",208,29,Unknown,https://www.anime-planet.com/characters/marx-francois,237.0,34572.0
9092,9093,Keiko SANJOU,Unknown,Female,Blue,9.251,44.176,Unknown,Unknown,Unknown,"Kansai Dialect, Middle School Students, Moles, Teenagers, Tomboys",232,5,Unknown,https://www.anime-planet.com/characters/keiko-sanjou,237.0,
4459,4459,Aoi OGIYAMA,Unknown,Female,Blue,10.059,14.927,Unknown,Unknown,Unknown,"High School Students, Ponytail, Teenagers",209,28,Unknown,https://www.anime-planet.com/characters/aoi-ogiyama,237.0,16051.0
12002,12004,Acier SILVA,Steel War Princess,Female,Grey,9.961,16.441,Unknown,Unknown,Unknown,"Royalty, Ponytail, Magic Users, Adults, Knights",212,25,Unknown,https://www.anime-planet.com/characters/acier-silva,237.0,34572.0
18787,18789,Mrs. Stadtfeld,Unknown,Female,Blonde,34.37,2.437,Blue,Unknown,Unknown,"Adults, Nobility, Wealthy",31,206,Unknown,https://www.anime-planet.com/characters/mrs-stadtfeld,237.0,
18453,18455,Tomoko YOSHIKAWA,Unknown,Female,Pink,9.279,39.604,Unknown,Unknown,Unknown,"University Students, Teenagers, Rosy Cheeks, Pigtails, Lesbians, LGBT+",231,6,Unknown,https://www.anime-planet.com/characters/tomoko-yoshikawa,237.0,10495.0
28469,28471,Nana MISHIMA,Seven,Female,Brown,9.575,22.916,Unknown,Unknown,Unknown,"Athletes, Soccer Players, Team Managers, Teenagers",222,15,Unknown,https://www.anime-planet.com/characters/nana-mishima,237.0,
7546,7547,Ginga HAGANE,Gingka HAGANE,Male,Red,9.972,15.707,Unknown,Unknown,Unknown,"Battle Gamers, Headbands, Bandages, Scarves, Anti-Gravity Hair",211,26,Unknown,https://www.anime-planet.com/characters/ginga-hagane,237.0,8245.0
28848,28850,Magic Store Owner,Unknown,Female,Brown,9.257,44.482,Unknown,Unknown,Unknown,"Hats, Magic Users, Merchants",232,5,Unknown,https://www.anime-planet.com/characters/magic-store-owner,237.0,
28218,28220,Kashii,Unknown,Male,Black,14.257,4.888,Unknown,April 1,Unknown,"Axe Wielders, Giant, Helmets, Warriors",131,106,Kashii is a large giant who guards the front gate of Enies Lobby along with Oimo . He is the more talkative of the pair.,https://www.anime-planet.com/characters/kashii,237.0,21.0
7555,7556,Johan ANDERSEN,Jesse ANDERSON,Male,Blue,9.538,24.912,Green,Unknown,Unknown,"Battle Gamers, Foreigners",223,13,Unknown,https://www.anime-planet.com/characters/johan-anderson,236.0,
6875,6876,Koyuki HIMEKAWA,Snow White,Female,Pink,10.893,10.138,Unknown,Unknown,Unknown,"Magical Girl, Headbands, Rosy Cheeks",189,47,Unknown,https://www.anime-planet.com/characters/koyuki-himekawa,236.0,
19824,19826,Minori NAKAZAWA,Unknown,Female,Brown,10.498,12.238,Unknown,Unknown,Unknown,"Farmers, Hair Antenna, High School Students, Rosy Cheeks, Teenagers",199,37,Unknown,https://www.anime-planet.com/characters/minori-nakazawa,236.0,
5636,5637,Ryou NARUMIYA,Unknown,Male,Brown,9.285,46.249,Brown,Unknown,B,"Actors, High School Students, Teenagers",231,5,Unknown,https://www.anime-planet.com/characters/ryou-narumiya,236.0,
25443,25445,Mamori TOKONOME,Miss Virgin,Female,Red,11.061,9.496,Unknown,Unknown,Unknown,"Braids, Bisexual, Pacifists, Pigtails, Shapeshifters, Small Stature, Teenagers, LGBT+",185,51,Unknown,https://www.anime-planet.com/characters/mamori-tokonome,236.0,30385.0
27576,27578,Girarin,Unknown,Male,Blonde,49.438,2.243,Unknown,Unknown,Unknown,"Pirates, Big Ego, Masks",15,221,"Girarin is one of the fishmen who belong to Foxy ’s pirate crew. Like his fellow merman, Kapoty , he has a big ego when it comes to his skills.",https://www.anime-planet.com/characters/girarin,236.0,21.0
23993,23995,Aika SUMERAGI,Unknown,Female,Brown,9.496,25.958,Unknown,Unknown,Unknown,Pilots,224,12,Unknown,https://www.anime-planet.com/characters/aika-sumeragi,236.0,2163.0
1777,1777,Helba,Unknown,Female,Blonde,9.882,17.02,Unknown,Unknown,Unknown,"Hackers, Hats, Magic Users, Scantily-clad, Video Gamers",213,23,"The elusive Helba is renowned throughout The World for her skills as a hacker. These talents give her unique insight on events happening in the game that normal players are oblivious to. Helba uses Bear to relay messages of vital importance to Tsukasa 's group, but intentionally does not tell all she knows on the subject.",https://www.anime-planet.com/characters/helba,236.0,
16465,16467,Kouta SHINOHARA,Unknown,Male,Turquoise,9.355,37.337,Unknown,July 15,Unknown,"Blinding Bangs, High School Students, Scarves, Shy, Teenagers",229,7,Unknown,https://www.anime-planet.com/characters/kouta-shinohara,236.0,
4516,4516,Suzume YASANO,Unknown,Female,Black,9.622,23.09,Unknown,Unknown,Unknown,"Transfer Students, Teenagers, Pigtails, High School Students, Braids",221,15,Unknown,https://www.anime-planet.com/characters/suzume-yasano,236.0,
9476,9477,Ibuki,Unknown,Male,Blonde,11.441,8.395,Black,November 3,B,"Adults, Animals, Anthropomorphic, Gangsters, Glasses, Lions, Smokers",177,59,Unknown,https://www.anime-planet.com/characters/ibuki-beastars,236.0,39195.0
19078,19080,Aru HONSHOU,Unknown,Female,Brown,9.226,62.058,Unknown,Unknown,Unknown,"Teenagers, Ponytail, Middle School Students, Hair Ribbons, Class Representatives",233,3,Unknown,https://www.anime-planet.com/characters/aru-honshou,236.0,
1986,1986,Megumu TOUZOKUYAMA,Unknown,Male,Brown,9.76,19.794,Unknown,Unknown,Unknown,"High School Students, Teenagers",217,19,Unknown,https://www.anime-planet.com/characters/megumu-touzokuyama,236.0,
39845,39847,Keirean LA MONIQUE,Unknown,Male,Grey,9.201,76.558,Unknown,Unknown,Unknown,"Nobility, Adults, Knights",234,2,Unknown,https://www.anime-planet.com/characters/keirean-la-monique,236.0,
20992,20994,Lady J,Unknown,Female,Purple,9.455,30.084,Unknown,Unknown,Unknown,"Shapeshifters, Scantily-clad, Lesbians, Huge Breasts, Headbands, LGBT+",226,10,Unknown,https://www.anime-planet.com/characters/lady-j,236.0,30385.0
45017,45021,Koishi HERIKAWA,Unknown,Female,Brown,10.646,11.189,Brown,Unknown,Unknown,"High School Students, Teenagers",195,41,Unknown,https://www.anime-planet.com/characters/koishi-herikawa,236.0,
10621,10622,Kawaki,Unknown,Male,Multicolored,10.453,12.554,Unknown,Unknown,Unknown,"Piercings, Scarves",200,36,Unknown,https://www.anime-planet.com/characters/kawaki,236.0,34566.0
29243,29245,Iori IZUMI,Unknown,Male,Black,9.222,60.906,Grey,January 25,A,"Teenagers, Idols",233,3,Unknown,https://www.anime-planet.com/characters/iori-izumi,236.0,33899.0
13581,13583,Malori CROWETT,Unknown,Female,Brown,9.194,75.487,Unknown,Unknown,Unknown,"Chokers, Hair Antenna, Magic Users",234,2,Unknown,https://www.anime-planet.com/characters/malori-crowett,236.0,
18244,18246,Angela BALZAC,Unknown,Female,Blonde,9.255,50.06,Unknown,Unknown,Unknown,"Adults, Mecha Pilots",232,4,Unknown,https://www.anime-planet.com/characters/angela-balzac,236.0,
26266,26268,Yuuko YOSHIKAWA,Unknown,Female,Blonde,16.952,3.838,Unknown,Unknown,Unknown,"Band Members, Hair Ribbons, High School Students, Musicians, Rosy Cheeks, Teenagers",102,134,Unknown,https://www.anime-planet.com/characters/yuuko-yoshikawa,236.0,35082.0
24492,24494,Ayane SHIRAKAWA,Unknown,Female,Brown,9.327,41.802,Brown,Unknown,Unknown,University Students,230,6,Unknown,https://www.anime-planet.com/characters/ayane-shirakawa,236.0,40746.0
32126,32128,Issei JOUJIMA,George,Male,Brown,11.018,9.616,Unknown,Unknown,Unknown,"Glasses, High School Students, Teenagers",186,50,Unknown,https://www.anime-planet.com/characters/issei-joujima,236.0,
3523,3523,Honoka FURUICHI,Unknown,Female,Brown,10.178,14.202,Unknown,Unknown,Unknown,Teenagers,206,30,Unknown,https://www.anime-planet.com/characters/honoka-furuichi,236.0,9513.0
33176,33178,Astro,"Astroboy, Atom",Male,Black,9.638,21.84,Unknown,Unknown,Unknown,"Tezuka's Star System, Robots, Androids",220,16,Unknown,https://www.anime-planet.com/characters/astro,236.0,6513.0
13234,13236,Hibino SHIBA,Unknown,Female,Brown,10.231,13.88,Unknown,Unknown,Unknown,"Adults, University Students",205,31,Unknown,https://www.anime-planet.com/characters/hibino-shiba,236.0,10372.0
8139,8140,Matome MINANO,Unknown,Female,Turquoise,9.312,40.087,Unknown,Unknown,Unknown,"Adults, Small Stature",230,6,Unknown,https://www.anime-planet.com/characters/matome-minano,236.0,
28281,28283,Nelson Royale,Unknown,Male,Black,50.965,2.236,Unknown,Unknown,Unknown,"Military, Hats, Facial Hair, Selfish",14,222,"Nelson is a selfish marine commodore who only cares about himself and thinks little of the lives of his subordinates. Despite his seeming pride at being a marine, he doesn’t hold the concept of justice dear to him and can be very cruel if it means that he can get what he wants.",https://www.anime-planet.com/characters/nelson-royale,236.0,21.0
5881,5882,Vice-Rep,Unknown,Female,Grey,12.615,6.271,Unknown,Unknown,Unknown,"High School Students, Teenagers, Blinding Bangs",154,82,Unknown,https://www.anime-planet.com/characters/vice-rep,236.0,6205.0
44675,44679,Tsubomi OKUWAKA,Unknown,Female,Pink,10.134,14.446,Yellow,Unknown,O,"Tsundere, High School Students, Teenagers, Headbands, Singers",207,29,"An energetic underclassman on the choir team has a crush on Hikari, but spends most of her time keeping track of Yaya's sheet music.",https://www.anime-planet.com/characters/tsubomi-okuwaka,236.0,855.0
27757,27759,Shandian Chief,Unknown,Male,White,13.276,5.614,Unknown,October 4,Unknown,"Facial Hair, Hats",144,92,"As chief of the Shandians, this elderly man commands a certain amount of respect from the warriors. Unlike Wiper , he is a peaceful man who often tells of Calgara ’s escapades.",https://www.anime-planet.com/characters/shandian-chief,236.0,21.0
25863,25865,Yuika KOGA,Unknown,Female,Blonde,11.539,8.155,Unknown,Unknown,Unknown,"Teenagers, High School Students, Hair Ribbons, Librarians",175,61,Unknown,https://www.anime-planet.com/characters/yuika-koga,236.0,
25934,25936,Blue Mountain AOYAMA,Unknown,Female,Brown,9.314,44.281,Unknown,Unknown,Unknown,"Adults, Rosy Cheeks, Shy, Writers",230,5,Unknown,https://www.anime-planet.com/characters/blue-mountain-aoyoma,235.0,
15116,15118,Roland CHAPELLE,The Chef Who Never Smiles,Male,Blonde,10.396,13.037,Blue,Unknown,Unknown,"Adults, Cooks, Foreigners, Teachers",201,34,Unknown,https://www.anime-planet.com/characters/roland-chapelle,235.0,
13900,13902,Asa MOTEGI,Unknown,Female,Red,9.358,41.264,Unknown,Unknown,Unknown,"Teenagers, High School Students, Pigtails",229,6,Unknown,https://www.anime-planet.com/characters/asa-motegi,235.0,
37944,37946,Cooro,Kuro,Male,Black,9.175,79.977,Unknown,Unknown,Unknown,"Children, Goggles, Travelers, Wings, Eternal Optimists, Big Eaters",234,1,Unknown,https://www.anime-planet.com/characters/cooro,235.0,
