Unnamed: 0,ID,Name,Alias,Gender,Hair Color,Love Rank,Hate Rank,Eye color,Birthday,Blood Type,Tags,Love Count,Hate Count,Description,url,Counts,MAL_ID
1742,1742,Tsukasa,Unknown,Unknown,Grey,3.919,3.846,Purple,Unknown,Unknown,"Face Markings, Hats, Magic Users, Video Gamers",626,133,"Tsukasa is an anomaly and a mystery to the other players of the game, especially as he mostly keeps to himself. He only seems to get along with Maha and finds his trust in other players broken fairly easily. After being targeted by the Crimson Knights, Tsukasa struggles with the emotional strain of being trapped in The World. Easily depressed, he tends to put up a front around others.",https://www.anime-planet.com/characters/tsukasa,759.0,9332.0
8860,8861,Claudia ENFIELD,Parca Morta,Female,Blonde,3.467,8.761,Purple,Unknown,Unknown,"Dual Wielders, High School Students, Magic Users, Mischievous, Student Council, Sword Fighters, Teenagers",703,56,Unknown,https://www.anime-planet.com/characters/claudia-enfield,759.0,
8611,8612,Sion ASTAL,Unknown,Male,White,4.584,2.171,Unknown,Unknown,Unknown,"Capes, Magic Users, Ponytail, Royalty",532,227,Unknown,https://www.anime-planet.com/characters/sion-astal,759.0,
6808,6809,Thomas WAGNER,Unknown,Male,Blonde,3.932,3.825,Brown,June 10,Unknown,"Military, Sword Fighters",625,134,Unknown,https://www.anime-planet.com/characters/thomas-wagner,759.0,
5751,5752,Kumagami,Unknown,Male,Brown,3.291,21.399,Unknown,Unknown,Unknown,"Blinding Bangs, High School Students, Psychic Powers, Superpowers, Teenagers",741,17,Unknown,https://www.anime-planet.com/characters/kumagami,758.0,28999.0
4347,4347,Chiffon FAIRCHILD,Unknown,Female,Brown,3.466,8.861,Unknown,Unknown,Unknown,"Closed Eyes, Student Council",703,55,Unknown,https://www.anime-planet.com/characters/chiffon-fairchild,758.0,9367.0
3984,3984,Sonia NEVERMIND,Ultimate Princess,Female,Blonde,3.496,8.23,Blue,October 13,A,"Foreigners, Headbands, High School Students, Rapunzel Hair, Royalty",697,60,Unknown,https://www.anime-planet.com/characters/sonia-nevermind,757.0,
11010,11012,Seiko KOTOBUKI,Seishiro KOTOBUKI,Female,Blonde,4.371,2.561,Brown,December 25,O,"High School Students, LGBT+, Piercings, Teenagers, Transgender",560,197,Unknown,https://www.anime-planet.com/characters/seiko-kotobuki,757.0,
11218,11220,Lilith BRISTOL,Unknown,Female,Blonde,3.626,6.292,Unknown,Unknown,Unknown,"Foreigners, Gunslingers, Hair Ribbons, High School Students, Teenagers, Transfer Students, Wealthy",675,82,Unknown,https://www.anime-planet.com/characters/lilith-bristol,757.0,25397.0
5183,5183,Miki NAOKI,Mii-kun,Female,Blonde,3.351,15.073,Unknown,Unknown,Unknown,"Bookworms, High School Students, Rosy Cheeks, Teenagers",729,28,"A second-year student at Megurigaoka High School. Miki is a practical thinker and loves books, which she can read in both Japanese and English. She is the youngest member of the School-Living Club.",https://www.anime-planet.com/characters/miki-naoki,757.0,
11659,11661,Roujuurou OOTORIBASHI,Rose,Male,Blonde,5.49,1.452,Black,March 17,Unknown,Whip Wielders,436,320,"Roujuurou is one of the Visored and is mostly referred to as Rose. Though he often seems disinterested and pays little attention to what is going on around him, he is strong in battle and wields the zanpakutou, Kinshara.",https://www.anime-planet.com/characters/roujuurou-ootoribashi,756.0,269.0
7527,7528,Megumi TAKANI,Unknown,Female,Black,3.92,3.945,Unknown,Unknown,Unknown,"Adults, Doctors",626,130,Unknown,https://www.anime-planet.com/characters/megumi-takani,756.0,12067.0
15861,15863,Reiko NATSUME,Unknown,Female,Blonde,3.395,12.101,Brown,May 15,Unknown,Spirit Seers,719,37,Rieko is Takashi Natsume 's grandmother and creator of the Book of Friends. She spent most of her time challenging youkai and heartily believed that no human could understand her.,https://www.anime-planet.com/characters/reiko-natsume,756.0,
516,516,Kageyama,Unknown,Male,Black,5.819,1.315,Unknown,Unknown,Unknown,"Magic Users, Teenagers, Darkness Powers, Elemental Powers",407,349,Unknown,https://www.anime-planet.com/characters/kageyama,756.0,6702.0
30567,30569,Trish UNA,Unknown,Female,Pink,3.456,9.832,Green,Unknown,A,Teenagers,707,49,Unknown,https://www.anime-planet.com/characters/trish-una,756.0,
8716,8717,Pudding FONG,Kikki BENJAMIN,Female,Blonde,3.599,6.763,Unknown,August 7,O,"Children, Magical Girl, Secret Identity",680,75,Unknown,https://www.anime-planet.com/characters/pudding-fong,755.0,687.0
10321,10322,Izumi SAKURAI,Unknown,Female,Brown,3.347,15.745,Unknown,Unknown,Unknown,"Adults, Clumsy, Rosy Cheeks, Teachers",729,26,Unknown,https://www.anime-planet.com/characters/izumi-sakurai,755.0,
527,527,Ban MIDOU,Unknown,Male,Brown,3.284,24.717,Unknown,Unknown,Unknown,"Smokers, Sunglasses, Combat Illusionists",742,13,Unknown,https://www.anime-planet.com/characters/ban-midou,755.0,
133,133,Hiromu SHINBO,Hiromu SHIMBO,Male,Brown,3.66,5.884,Unknown,Unknown,Unknown,"Teenagers, University Students",668,87,"Shinbo is Hideki 's best friend and neighbor who lives in the apartment next to him. Shinbo also attends Seki cram school with Hideki, and appears to be a better student. Shinbo often lends his notes from class to his friend and appears to study more than Hideki. He owns a miniature mobile persocom named Sumomo , and is often the first person who Hideki turns to for help with persocoms or other technology.",https://www.anime-planet.com/characters/hiromu-shinbo,755.0,59.0
4192,4192,Yelena,Unknown,Female,Blonde,4.499,2.362,Grey,Unknown,Unknown,"Military, Tomboys",543,212,Unknown,https://www.anime-planet.com/characters/yelena,755.0,
5844,5845,Nero VANETTI,Unknown,Male,Brown,3.498,8.635,Unknown,Unknown,Unknown,"Smokers, Facial Hair, Adults, Gangsters, Gunslingers",697,57,Unknown,https://www.anime-planet.com/characters/nero-vanetti,754.0,32998.0
4388,4388,Dalian,Unknown,Female,Purple,3.416,11.451,Unknown,Unknown,Unknown,"Bookworms, Bossy, Headbands, Hot-Headed, Small Stature, Sweet Tooth",714,40,Unknown,https://www.anime-planet.com/characters/dalian,754.0,12879.0
549,549,Chaoji HAN,Unknown,Male,Brown,8.806,811.0,Unknown,Unknown,Unknown,"Adults, Sailors, Headbands",246,508,"Chaoji is one of the men who sail on Anita ’s boat. He has a very strong sense of loyalty and caring to his shipmates. He is relatively strong, and though he isn’t able to help much he tries his hardest to help Allen and the others.",https://www.anime-planet.com/characters/chaoji-han,754.0,1482.0
4223,4223,Younger Toguro,Unknown,Male,Black,4.977,1.796,Black,Unknown,Unknown,"Demons, Immortal, Muscular, Sunglasses",485,269,Unknown,https://www.anime-planet.com/characters/younger-toguro,754.0,
1244,1244,Sohei FUJII,Sou,Male,Black,3.382,13.608,Black,Unknown,Unknown,"Children, Elementary School Students, Scars, Transfer Students",722,32,Unknown,https://www.anime-planet.com/characters/sohei-fujii,754.0,
4563,4563,Mahiro YASAKA,Unknown,Male,Brown,4.571,2.25,Unknown,Unknown,Unknown,"High School Students, Teenagers",534,220,Unknown,https://www.anime-planet.com/characters/mahiro-yasaka,754.0,11785.0
18314,18316,Rita,Necromancer Rita,Female,Black,3.295,24.173,Unknown,Unknown,Unknown,"Undead, Scars, Magic Users, Hats, Immortal, Small Stature, Chokers, Necromancers",740,14,Unknown,https://www.anime-planet.com/characters/rita-rage-of-bahamut-genesis,754.0,
8417,8418,Ougi OSHINO,Unknown,Unknown,Black,4.256,2.889,Unknown,Unknown,Unknown,"High School Students, Teenagers, Transfer Students",577,177,Unknown,https://www.anime-planet.com/characters/ougi-oshino,754.0,21855.0
1741,1741,Matsurika SHINOUJI,Unknown,Female,Grey,3.405,12.081,Unknown,Unknown,Unknown,"Maids, Pigtails, Sadistic",716,37,"Matsurika is Mariya ’s foul-mouthed personal maid. She has quite a violent personality and has no problem openly insulting anyone nearby, including her master. Though she seems like a quiet beauty, Matsurika is quite sadistic and enjoys seeing people suffer for her own amusement.",https://www.anime-planet.com/characters/matsurika,753.0,
13672,13674,Takafumi YOKOZAWA,Unknown,Male,Black,5.369,1.551,Grey,June 18,Unknown,"Adults, Smokers",448,305,Unknown,https://www.anime-planet.com/characters/takafumi-yokozawa,753.0,
8678,8679,Mint AIZAWA,Corina BUCKSWORTH,Female,Blue,3.833,4.583,Unknown,October 3,A,"Big Ego, Dancers, Magical Girl, Secret Identity, Teenagers, Wealthy",640,113,Unknown,https://www.anime-planet.com/characters/mint-aizawa,753.0,687.0
5002,5002,Tetsuo TAKAHASHI,Teach,Male,Black,3.264,51.767,Unknown,Unknown,Unknown,"Teachers, Smokers, Facial Hair, Adults, Muscular",748,4,Unknown,https://www.anime-planet.com/characters/tetsuo-takahashi,752.0,
11839,11841,Kiyoh BACHIKA,Unknown,Female,Blonde,3.37,15.231,Unknown,Unknown,Unknown,Scantily-clad,725,27,"The oldest of the three sisters, Kiyoh is one of the four Black Siblings along with Kinon , Kiyal and Kittan . She, like her sisters, is enamored with Kamina and his manly nature.",https://www.anime-planet.com/characters/kiyoh-bachika,752.0,2001.0
11623,11625,Kiyal BACHIKA,Unknown,Female,Purple,3.353,16.516,Unknown,Unknown,Unknown,Snaggleteeth,728,24,"The youngest of the three sisters, Kiyal is one of the four Black Siblings along with Kinon , Kiyoh and Kittan . She, like her sisters, is enamored with Kamina and his manly nature.",https://www.anime-planet.com/characters/kiyal-bachika,752.0,2001.0
5199,5199,Latvia,Raivis GALANTE,Male,Blonde,3.507,8.555,Unknown,November 18,Unknown,"Anthropomorphic, Crybabies, Shy",695,57,Unknown,https://www.anime-planet.com/characters/latvia,752.0,21075.0
10820,10822,Hinata OKANO,Unknown,Female,Brown,3.355,16.825,Pink,April 2,B,"Assassins, Middle School Students, Teenagers",728,24,Unknown,https://www.anime-planet.com/characters/hinata-okano-assassination-classroom,752.0,34389.0
7303,7304,Saki TENJOUIN,Unknown,Female,Blonde,4.742,2.041,Orange,February 1,A,"Bossy, Hair Buns, Hair Drills, High School Students, Ojou-sama, Teenagers, Wealthy",512,240,Unknown,https://www.anime-planet.com/characters/saki-tenjouin,752.0,
3451,3451,Est,"Demon Slayer, Miss Sword Spirit, Terminus Est",Female,White,3.314,22.066,Unknown,Unknown,Unknown,"Frequently-Naked, Magical Familiars, Shapeshifters",736,16,Unknown,https://www.anime-planet.com/characters/est,752.0,
8348,8349,Shuichi NATORI,Unknown,Male,Brown,3.596,7.06,Red,November 12,A,"Actors, Adults, Exorcists, Glasses, Spirit Seers",681,71,"Though Natori is a famous actor beloved by many, he is, in truth, an exorcist of incredible power. He has the ability to manipulate paper dolls and he even controls three spirits. Natori also has a mysterious birthmark in the shape of a lizard that moves around his body at will.",https://www.anime-planet.com/characters/shuichi-natori,752.0,
2923,2923,Eishi TSUKASA,Der Weiße Ritter der Tafel,Male,Grey,3.767,5.321,Unknown,Unknown,Unknown,"Cooks, High School Students, Selfish, Teenagers",653,98,Unknown,https://www.anime-planet.com/characters/eishi-tsukasa,751.0,
10723,10725,Kana SOHMA,Unknown,Female,Brown,4.101,3.458,Unknown,Unknown,Unknown,Adults,602,149,Unknown,https://www.anime-planet.com/characters/kana-sohma,751.0,120.0
4343,4343,Hiroto HONDA,Tristan TAYLOR,Male,Brown,4.449,2.494,Unknown,Unknown,Unknown,"Bikers, High School Students, Perverted, Pompadours, Teenagers",549,202,Unknown,https://www.anime-planet.com/characters/hiroto-honda,751.0,
3990,3990,Happosai,Happy,Male,White,6.786,1.08,Unknown,Unknown,Unknown,"Elderly, Martial Artists, Mischievous, Perverted, Thieves, Balding, Explosives Experts, Facial Hair, Small Stature",340,411,Unknown,https://www.anime-planet.com/characters/happosai,751.0,
6219,6220,Riku HARADA,Unknown,Female,Red,3.585,7.317,Unknown,Unknown,Unknown,"Middle School Students, Tomboys, Twins, Teenagers, Wealthy",683,68,Unknown,https://www.anime-planet.com/characters/riku-harada,751.0,61.0
3377,3377,Saizou KIRIGAKURE,Unknown,Male,Black,3.313,23.896,Unknown,Unknown,Unknown,"Historical Figures, Ninja, Samurai, Scars, Sword Fighters",736,14,Unknown,https://www.anime-planet.com/characters/saizou-kirigakure,750.0,
6799,6800,Miroku FUJIMA,Unknown,Male,Brown,15.68,628.0,Blue,January 8,A,"Adults, Facial Hair, Glasses, Gloves",115,635,Unknown,https://www.anime-planet.com/characters/miroku-fujima,750.0,
8956,8957,Kukuri TACHIBANA,Unknown,Female,Black,3.594,7.231,Unknown,Unknown,Unknown,"Teenagers, Magic Users, High School Students, Disabled, Amnesia, Mute",681,69,Unknown,https://www.anime-planet.com/characters/kukuri-tachibana,750.0,6682.0
8146,8147,Yuiko KURUGAYA,Unknown,Female,Black,3.328,21.949,Unknown,Unknown,Unknown,"Teenagers, Martial Artists, High School Students",733,16,Unknown,https://www.anime-planet.com/characters/yuiko-kurugaya,749.0,35960.0
1349,1349,Miyako MIYAMURA,Unknown,Female,Brown,3.748,5.443,Unknown,Unknown,Unknown,"Hair Antenna, Hair Ribbons, High School Students, Mischievous, Teenagers",654,95,Unknown,https://www.anime-planet.com/characters/miyako-miyamura,749.0,2924.0
7548,7549,Cait Sith,Unknown,Male,Multicolored,3.947,4.12,Unknown,Unknown,Unknown,"Cats, Robots",623,125,Unknown,https://www.anime-planet.com/characters/cait-sith,748.0,317.0
13055,13057,Minatsu SHIINA,Unknown,Female,Brown,3.364,17.589,Unknown,Unknown,Unknown,"High School Students, Hot-Headed, Pigtails, Student Council, Teenagers, Tomboys, Tsundere",726,22,Unknown,https://www.anime-planet.com/characters/minatsu-shiina,748.0,
4102,4102,Lindel,Echos,Male,Blonde,3.305,30.337,Blue,Unknown,Unknown,"Animal Lovers, Magic Users, Musicians, Singers",738,10,Unknown,https://www.anime-planet.com/characters/lindel,748.0,
25385,25387,Phosphophyllite,Unknown,Unknown,Green,3.362,18.576,Unknown,Unknown,Unknown,Unknown,727,21,Unknown,https://www.anime-planet.com/characters/phosphophyllite,748.0,
28955,28957,Suzie Q,Unknown,Female,Blonde,3.576,7.977,Unknown,Unknown,Unknown,Unknown,685,62,Unknown,https://www.anime-planet.com/characters/suzie-q,747.0,
4164,4164,Kurotsuchi,Unknown,Female,Black,4.0,3.86,Black,September 6,O,"Earth Powers, Elemental Powers, Headbands, Ninja",614,133,Unknown,https://www.anime-planet.com/characters/kurotsuchi,747.0,34566.0
7828,7829,Genzo,Unknown,Male,Black,3.647,6.68,Unknown,June 17,Unknown,"Adults, Facial Hair, Hats, Scars",671,76,"Genzo is the mayor and sheriff of Cocoyashi Village. Despite having a pinwheel attached to the front of his hat, Genzo’s face is covered in scars and he has a fairly harsh appearance. He is somewhat of a father figure to Nami and Nojiko , often scolding the former for her light-fingered ways. He not only cares deeply for both girls, but also for the entire village and he works hard in order to keep them as safe as possible.",https://www.anime-planet.com/characters/genzo,747.0,21.0
5243,5243,Chisa YUKIZOME,Former Ultimate Housekeeper,Female,Brown,3.825,4.962,Green,May 3,AB,"Adults, Eternal Optimists, Hair Ribbons, Ponytail, Teachers",642,105,Unknown,https://www.anime-planet.com/characters/chisa-yukizome,747.0,
1746,1746,Mikoto KONDOU,Unknown,Female,Orange,3.63,6.881,Unknown,Unknown,Unknown,"Hair Antenna, High School Students, Teenagers, Travelers",674,73,Unknown,https://www.anime-planet.com/characters/mikoto-kondou,747.0,6205.0
11370,11372,Yoshino SOUMA,Unknown,Female,Brown,5.533,1.488,Unknown,Unknown,Unknown,Immortal,432,314,Yoshino is a female Bount who has a strong sense of loyalty. Her doll is named Goethe and is primarily a fire-based weapon.,https://www.anime-planet.com/characters/yoshino-souma,746.0,269.0
70,70,Tamahome,Kishuku SOU,Male,Turquoise,3.725,5.888,Unknown,June 28,Unknown,"Broken Record, Martial Artists, Warriors",658,87,Unknown,https://www.anime-planet.com/characters/tamahome,745.0,
3324,3324,Miharu TAKESHITA,Unknown,Female,Black,3.414,13.803,Unknown,Unknown,Unknown,"High School Students, Teenagers",714,31,Unknown,https://www.anime-planet.com/characters/miharu-takeshita,745.0,
5151,5151,Momo KISARAGI,Unknown,Female,Orange,3.635,7.098,Black,February 14,O,"Charismatic, High School Students, Idols, Mischievous, Ponytail, Psychic Powers, Superpowers, Teenagers",674,71,Unknown,https://www.anime-planet.com/characters/momo-kisaragi,745.0,33219.0
9362,9363,Alphard,Unknown,Female,Black,3.56,8.412,Unknown,Unknown,Unknown,"Adults, Chokers, Gunslingers, Ponytail, Ruthless, Tattoos, Terrorists",687,58,Unknown,https://www.anime-planet.com/characters/alphard,745.0,5356.0
50,50,Seiji AMASAWA,Unknown,Male,Black,3.296,38.522,Unknown,Unknown,Unknown,"Violinists, Musicians, Middle School Students, Bookworms, Teenagers",739,6,Unknown,https://www.anime-planet.com/characters/seiji-amasawa,745.0,
7588,7589,Seiren,Unknown,Female,Grey,4.865,1.981,Unknown,Unknown,Unknown,Vampires,497,248,Unknown,https://www.anime-planet.com/characters/seiren,745.0,3457.0
6498,6499,Tombo,Unknown,Male,Brown,3.76,5.659,Unknown,Unknown,Unknown,"Freckles, Glasses, Teenagers",653,91,Unknown,https://www.anime-planet.com/characters/tombo,744.0,35770.0
5620,5621,He Tian,Unknown,Male,Black,3.367,20.548,Unknown,Unknown,Unknown,"High School Students, Teenagers",726,18,Unknown,https://www.anime-planet.com/characters/he-tian,744.0,
17567,17569,Mamoru AKASAKA,Unknown,Male,Black,3.494,10.211,Unknown,Unknown,Unknown,"Adults, Police",697,46,Unknown,https://www.anime-planet.com/characters/mamoru-akasaka,743.0,
2575,2575,Tsutomu KOMANO,Desktomu,Male,Brown,3.421,14.218,Unknown,February 2,AB,"Analytical, Glasses, High School Students, Opaque Nerd Glasses, Teenagers",713,30,Unknown,https://www.anime-planet.com/characters/tsutomu-komano,743.0,10800.0
8409,8410,Tatara TOTSUKA,Unknown,Male,Brown,3.372,20.407,Unknown,Unknown,Unknown,"Adults, Eternal Optimists, Piercings",725,18,Unknown,https://www.anime-planet.com/characters/tatara-totsuka,743.0,14467.0
8420,8421,Nadeshiko KAGAMIHARA,Unknown,Female,Pink,3.318,34.764,Blue,March 4,Unknown,"Big Eaters, High School Students, Hair Antenna, Teenagers, Pigtails, Sleepyheads, Animal Lovers",735,8,Unknown,https://www.anime-planet.com/characters/nadeshiko-kagamihara,743.0,
7126,7127,Rihoko SAKURAI,Unknown,Female,Brown,3.74,5.898,Unknown,Unknown,Unknown,"Airheads, High School Students, Sweet Tooth, Teenagers",655,87,Unknown,https://www.anime-planet.com/characters/rihoko-sakurai,742.0,8676.0
