Unnamed: 0,ID,Name,Alias,Gender,Hair Color,Love Rank,Hate Rank,Eye color,Birthday,Blood Type,Tags,Love Count,Hate Count,Description,url,Counts,MAL_ID
4376,4376,Naru NARUSEGAWA,Unknown,Female,Brown,1.882,1.495,Unknown,Unknown,Unknown,"Tsundere, Hot-Headed, Hair Antenna, Bossy",1253,313,Unknown,https://www.anime-planet.com/characters/naru-narusegawa,1566.0,189.0
3476,3476,Sven VOLLFIED,Unknown,Male,Green,1.482,11.41,Yellow,June 23,A,"Adults, Bounty Hunters, Eye Patches, Facial Hair, Hats, Smokers",1524,40,Unknown,https://www.anime-planet.com/characters/sven-vollfied,1564.0,42585.0
3165,3165,Milim NAVA,"Destroyer, Dragon Princess",Female,Pink,1.515,8.243,Blue,Unknown,Unknown,"Scantily-clad, Pigtails, Magic Users, Half-Breeds, Hair Antenna, Dragons, Demons",1503,60,Unknown,https://www.anime-planet.com/characters/milim-nava,1563.0,
4209,4209,Giriko,Unknown,Male,Blonde,3.442,415.0,Unknown,Unknown,Unknown,"Adults, Bloodthirsty, Piercings, Sharp Teeth, Shapeshifters",709,854,Unknown,https://www.anime-planet.com/characters/giricco,1563.0,3588.0
5448,5448,Kishou ARIMA,Unknown,Male,White,1.707,2.559,Grey,December 20,Unknown,"Adults, Detectives, Glasses, Police",1364,198,Unknown,https://www.anime-planet.com/characters/kishou-arima,1562.0,22319.0
4422,4422,Giotto,Vongola Primo,Male,Blonde,1.453,24.778,Unknown,Unknown,Unknown,Gangsters,1549,13,Unknown,https://www.anime-planet.com/characters/giotto,1562.0,
5300,5300,Shuu MAIKO,Unknown,Male,Brown,1.567,5.048,Unknown,Unknown,Unknown,"Glasses, High School Students, Mischievous, Perverted, Teenagers",1458,103,Unknown,https://www.anime-planet.com/characters/shuu-maiko,1561.0,18897.0
7207,7208,Kazari UIHARU,Goalkeeper,Female,Black,1.66,2.992,Unknown,Unknown,Unknown,"Disciplinary Committee, Middle School Students, Psychic Powers, Superpowers, Teenagers",1390,171,Unknown,https://www.anime-planet.com/characters/kazari-uiharu,1561.0,
2977,2977,Akisame KOUETSUJI,Unknown,Male,Black,1.451,27.486,Unknown,Unknown,Unknown,"Adults, Doctors, Facial Hair, Martial Artists",1550,11,"Known as the ""Philosophical Jiu-Jutsu Master"", Akisame is is both the calmest master at Ryozanpaku and the most intense. Years of training with the aid of his stone jizou statues has given him a body which contains both explosive power and outstanding endurance. He imparts these traits to the unfortunate Kenichi with the assistance of various inventions designed to punish failure with mild electric shock. When not practicing his arts (martial or otherwise), he runs an acupuncture clinic that helps keep the dojo afloat. He is especially proud of his well-groomed and modest moustache.",https://www.anime-planet.com/characters/akisame-kouetsuji,1561.0,
4856,4856,Ryouta SUZUI,Unknown,Male,Brown,1.992,1.218,Unknown,Unknown,Unknown,"Class Representatives, High School Students, Teenagers",1187,373,Unknown,https://www.anime-planet.com/characters/ryouta-suzui,1560.0,34933.0
7859,7860,Hody JONES,Hordy JONES,Male,Black,19.923,197.0,Unknown,April 14,Unknown,"Abnormally Tall, Adults, Big Ego, Hats, Lancers, Pirates, Racial Purists, Ruthless, Scars, Scarves, Sharp Teeth, Tattoos",79,1481,"As the captain of the New Fishman Pirates, Hody Jones embodies all of the crew's beliefs. He is an arrogant and cruel fishman who despises mankind above all else. He is a cunning man and with an unwavering belief that fishmen are superior, Hody will do anything in order to spread his hatred for humans, even if it means sacrificing his own kind in the process.",https://www.anime-planet.com/characters/hody-jones,1560.0,21.0
5722,5723,Lev HAIBA,Levochka,Male,Grey,1.5,10.122,Green,"October 30, 1996",Unknown,"Airheads, Athletes, Eternal Optimists, High School Students, Teenagers, Volleyball Players",1512,47,Unknown,https://www.anime-planet.com/characters/lev-haiba,1559.0,28891.0
8274,8275,Narumi MOMOSE,Unknown,Female,Pink,1.477,13.998,Brown,May 3,A,"Adults, Fujoshi, Otaku, Salaryman",1528,31,Unknown,https://www.anime-planet.com/characters/narumi-momose,1559.0,
2652,2652,Arata WATAYA,Unknown,Male,Black,1.535,6.783,Unknown,December 1,O,"Glasses, High School Students, Part Time Employees, Teenagers",1483,75,"Quiet and pensive, Arata comes to life when playing karuta. Taught the game by a former Mejin, his grandfather, he is incredibly strong for his age and is ferocious on the tatami despite his otherwise mild manner. He has a strong sense of duty and values his friendships greatly.",https://www.anime-planet.com/characters/arata-wataya,1558.0,10800.0
8320,8321,Garou,Unknown,Male,White,1.543,6.873,Unknown,Unknown,Unknown,"Martial Artists, Muscular, Bloodthirsty, Anti-Gravity Hair, Analytical",1480,74,Unknown,https://www.anime-planet.com/characters/garou,1554.0,
4786,4786,Artemis,Unknown,Male,White,1.541,7.148,Unknown,Unknown,Unknown,"Magical Familiars, Cats, Animals",1480,70,"The feline partner of Minako , who has been with her since her Sailor V days. His role is similar to that of Luna 's with Usagi , providing companionship, guidance, and magical items as needed.",https://www.anime-planet.com/characters/artemis,1550.0,
3257,3257,Seijuurou MIKOSHIBA,Unknown,Male,Red,1.527,8.603,Brown,Unknown,Unknown,"Athletes, Big Ego, Hot-Headed, Swimmers, Teenagers",1491,57,Unknown,https://www.anime-planet.com/characters/seijuurou-mikoshiba,1548.0,
5349,5349,Waver VELVET,Unknown,Male,Black,1.771,2.244,Green,October 3,B,"Magic Users, Teenagers",1327,221,Unknown,https://www.anime-planet.com/characters/waver-velvet,1548.0,10012.0
5832,5833,Sousuke MITSUBA,Unknown,Male,Pink,1.573,5.645,Unknown,Unknown,Unknown,"Ghosts, Piercings, Photographers, Ponytail, Moles, Scarves, Blinding Bangs",1455,92,Unknown,https://www.anime-planet.com/characters/sousuke-mitsuba,1547.0,
7122,7123,Ikki KUROGANE,"Another One, Failure Knight, Uncrowned Sword King, Worst One",Male,Brown,1.494,14.338,Unknown,Unknown,Unknown,"Magic Users, Sword Fighters, Teenagers",1517,30,Unknown,https://www.anime-planet.com/characters/ikki-kurogane,1547.0,
4180,4180,Tobirama SENJU,Second Hokage,Male,Grey,1.625,4.098,Unknown,February 19,Unknown,"Water Powers, Ninja, Necromancers, Headbands, Face Markings, Elemental Powers",1420,126,Unknown,https://www.anime-planet.com/characters/tobirama-senju,1546.0,20.0
4084,4084,Slaine TROYARD,Unknown,Male,Blonde,2.568,661.0,Unknown,Unknown,Unknown,"Military, Orphans, Pilots, Teenagers",940,604,Unknown,https://www.anime-planet.com/characters/slaine-troyard,1544.0,22729.0
10920,10922,Kazuichi ARAI,Pin,Male,Brown,1.68,3.166,Unknown,Unknown,Unknown,"Teachers, Perverted, Comic Relief, Big Ego, Athletes, Adults, Anti-Gravity Hair",1380,162,"Loud, confident, and childish, Pin often acts more like a high school student than a homeroom teacher. Due to his moonlighting as a little league baseball coach, he has a long history with both Kazehaya and Ryu . In addition, he currently serves as coach to the school's baseball team and de facto athletic director.",https://www.anime-planet.com/characters/kazuichi-arai,1542.0,
1898,1898,Hifumi YAMADA,Ultimate Fanfic Creator,Male,Brown,6.215,282.0,Black,December 31,Unknown,"Glasses, Hair Antenna, High School Students, Mangaka, Otaku, Overweight",378,1164,Unknown,https://www.anime-planet.com/characters/hifumi-yamada,1542.0,
337,337,Tim MARCOH,The Crystal Alchemist,Male,Black,2.24,895.0,Unknown,Unknown,Unknown,"Adults, Alchemists, Doctors, Military Veterans",1068,474,Unknown,https://www.anime-planet.com/characters/tim-marcoh,1542.0,121.0
9854,9855,Shion,Unknown,Female,Purple,1.546,8.133,Purple,Unknown,Unknown,"Ponytail, Monsters, Magic Users, Horns, Deadly Chefs",1478,61,Unknown,https://www.anime-planet.com/characters/shion-tensei-shitara-slime-datta-ken-light-novel,1539.0,
5196,5196,Kagura MIKAZUCHI,Unknown,Female,Purple,1.613,4.777,Unknown,Unknown,Unknown,"Magic Users, Headbands, Sword Fighters, Gravity Manipulators",1429,109,Unknown,https://www.anime-planet.com/characters/kagura-mikazuchi,1538.0,6702.0
3289,3289,Yukina HIMERAGI,Unknown,Female,Black,1.743,2.637,Unknown,Unknown,Unknown,"Lancers, Magic Users, Middle School Students, Orphans, Teenagers",1344,193,Unknown,https://www.anime-planet.com/characters/yukina-himeragi,1537.0,18277.0
457,457,Ene,"Ene the Flash Dancer, Eternal Rondo",Female,Blue,1.531,9.955,Blue,Unknown,AB,"Hackers, Headphones, Mischievous, Pigtails, Video Gamers",1487,48,Unknown,https://www.anime-planet.com/characters/ene,1535.0,33219.0
1204,1204,Erigor,"Grim Reaper, Shinigami",Male,Grey,5.968,286.0,Unknown,Unknown,Unknown,"Adults, Magic Users, Tattoos, Scythe Wielders",397,1138,Unknown,https://www.anime-planet.com/characters/erigor,1535.0,6702.0
4421,4421,Miria,Phantom Miria,Female,Blonde,1.544,8.686,Unknown,Unknown,Unknown,"Analytical, Capes, Sword Fighters, Warriors",1478,56,Unknown,https://www.anime-planet.com/characters/miria,1534.0,1818.0
1890,1890,Wolf,"King Wolf, Wolf Boy",Male,White,1.555,7.55,Unknown,Unknown,Unknown,"Half-Breeds, Hot-Headed, Sharp Teeth, Werewolves",1468,66,Unknown,https://www.anime-planet.com/characters/wolf-blood-lad,1534.0,11633.0
2890,2890,Rio NAKAMURA,Unknown,Female,Blonde,1.511,15.079,Blue,August 24,B,"Assassins, Gyaru, Middle School Students, Teenagers",1505,28,Unknown,https://www.anime-planet.com/characters/nakamura-assassination-classroom-tv,1533.0,34389.0
7339,7340,Mr. CHANG,Bai Ji-Shin Chang,Male,Black,1.7,3.068,Unknown,Unknown,Unknown,"Adults, Dual Wielders, Gangsters, Gunslingers, Scarves, Smokers, Sunglasses",1365,167,Unknown,https://www.anime-planet.com/characters/mr-chang,1532.0,889.0
4439,4439,Yuki-Onna,Tsurara OIKAWA,Female,Multicolored,1.524,11.868,Unknown,Unknown,Unknown,"Exotic Eyes, Middle School Students, Youkai, Yuki-onna",1494,38,Unknown,https://www.anime-planet.com/characters/yuki-onna,1532.0,
3574,3574,Lelei LA LALENA,Unknown,Female,Blue,1.517,14.662,Unknown,Unknown,Unknown,"Analytical, Magic Users, Teenagers",1502,29,Unknown,https://www.anime-planet.com/characters/lelei-la-lalena,1531.0,
1982,1982,Chrono,Unknown,Male,Purple,1.509,15.646,Unknown,Unknown,Unknown,"Immortal, Demons, Headbands, Pointy Ears, Braids",1505,26,"Chrono is Rosette's partner who, despite his young appearance, is a powerful demon who hides his past from others. Knowing that his kind are feared, Chrono strives to be friendly and polite to everyone he meets, even though Rosette's antics frequently try his patience. While the pair often bickers, Chrono is fiercely protective of Rosette and can be deadly when he believes she is in danger.",https://www.anime-planet.com/characters/chrono,1531.0,
1243,1243,Haruka NANAMI,Unknown,Female,Red,2.288,873.0,Yellow,Unknown,Unknown,"Clumsy, Exotic Eyes, Musicians, Pianists",1048,483,Unknown,https://www.anime-planet.com/characters/haruka-nanami,1531.0,
3826,3826,Kaguya SUMERAGI,Unknown,Female,Black,1.775,2.395,Green,"August 10, 2003",Unknown,"Circlets, Nobility, Teenagers, Terrorists",1321,209,Unknown,https://www.anime-planet.com/characters/kaguya-sumeragi,1530.0,
1108,1108,Professor NAKABACHI,Unknown,Male,Brown,36.2,193.0,Unknown,Unknown,Unknown,"Adults, Scientists",28,1501,Unknown,https://www.anime-planet.com/characters/professor-nakabachi,1529.0,9253.0
13392,13394,Hanyuu,Unknown,Female,Purple,1.596,5.761,Unknown,Unknown,Unknown,"Crybabies, Deities, Horns, Immortal, Sweet Tooth, Verbal Tic",1439,89,Unknown,https://www.anime-planet.com/characters/hanyuu,1528.0,10491.0
13102,13104,Wakaba MINE,Unknown,Male,Brown,2.32,855.0,Unknown,Unknown,Unknown,"Adults, Magic Users, Smokers",1036,491,Unknown,https://www.anime-planet.com/characters/wakaba-mine,1527.0,6702.0
1654,1654,Mai KAWASUMI,Unknown,Female,Blue,1.513,16.507,Green,January 29,O,"High School Students, Ponytail, Stoic, Sword Fighters, Teenagers",1503,24,Unknown,https://www.anime-planet.com/characters/mai-kawasumi,1527.0,144.0
3882,3882,Benimaru SHINMON,Unknown,Male,Black,1.505,22.374,Unknown,Unknown,Unknown,"Adults, Elemental Powers, Exotic Eyes, Fire Powers, Firefighters, Gloves, Heterochromia, Martial Artists, Psychic Powers, Superpowers, Unconventional Weapon",1510,16,Unknown,https://www.anime-planet.com/characters/benimaru-shinmon,1526.0,
9716,9717,Sousuke YAMAZAKI,Unknown,Male,Black,1.785,2.401,Blue,September 14,Unknown,"Athletes, Swimmers, Teenagers, Transfer Students",1316,209,Unknown,https://www.anime-planet.com/characters/sousuke-yamazaki,1525.0,
8385,8386,Reisi MUNAKATA,The Blue King,Male,Black,1.778,2.48,Purple,October 1,AB,"Adults, Glasses, Superpowers, Sword Fighters",1321,203,Unknown,https://www.anime-planet.com/characters/reisi-munakata,1524.0,14467.0
10586,10587,Atsuko KAGARI,Akko,Female,Brown,1.597,5.99,Red,June 25,Unknown,"Clumsy, Eternal Optimists, Magic Users, Teenagers, Witches",1438,86,Unknown,https://www.anime-planet.com/characters/atsuko-kagari,1524.0,14349.0
5242,5242,Chiaki NANAMI,Ultimate Gamer,Female,Pink,1.562,8.479,Unknown,Unknown,Unknown,"High School Students, Video Gamers",1464,58,Unknown,https://www.anime-planet.com/characters/chiaki-nanami,1522.0,
2927,2927,Mina TEPES,Unknown,Female,Blonde,1.639,4.421,Unknown,Unknown,Unknown,"Foreigners, Hair Ribbons, Pigtails, Pointy Ears, Royalty, Vampires, Wealthy",1405,117,"The blood descendent of Vlad, Mina Tepes is an ancient vampire and the queen of them all. Though her small stature would suggest otherwise, she is a capable leader - ruthless when need be – with a bossy temperament. She cherishes her friendship with Akira and desires more than anything for vampires to have a place to rest.",https://www.anime-planet.com/characters/mina-tepes,1522.0,6747.0
4475,4475,Haruka Lovely MORISHIMA,Unknown,Female,Black,1.566,7.731,Unknown,Unknown,Unknown,"Hair Drills, Teenagers, High School Students, Headbands, Hyperactive",1458,64,Unknown,https://www.anime-planet.com/characters/haruka-lovely-morishima,1522.0,8676.0
3581,3581,Ryuu,Unknown,Male,Black,1.507,26.385,Unknown,Unknown,Unknown,"Children, Child Prodigies, Doctors",1508,12,Unknown,https://www.anime-planet.com/characters/ryuu,1520.0,
748,748,Reiko MIKAMI,Unknown,Female,Brown,2.008,1.354,Unknown,Unknown,Unknown,"Glasses, Adults, Ponytail",1179,341,Unknown,https://www.anime-planet.com/characters/reiko-mikami-another,1520.0,11111.0
3996,3996,Kagerou SHOUKIIN,Unknown,Male,Blue,2.298,886.0,Unknown,Unknown,Unknown,"Capes, Masks, Perverted, Wealthy, Youkai, Sadistic",1043,477,Unknown,https://www.anime-planet.com/characters/kagerou-shoukiin,1520.0,
3267,3267,Toby,Unknown,Male,Brown,4.187,371.0,Unknown,Unknown,Unknown,"Animal Ears, Magic Users",587,930,Unknown,https://www.anime-planet.com/characters/toby,1517.0,6702.0
2405,2405,Sode no Shirayuki,Unknown,Female,White,1.65,4.423,Grey,Unknown,Unknown,Unknown,1400,117,Unknown,https://www.anime-planet.com/characters/sode-no-shirayuki,1517.0,269.0
360,360,Ringo NOYAMANO,"Crazy Apple, Croissant Kamen, Swimsuit Mask, Thorn Queen",Female,Purple,1.761,2.785,Unknown,Unknown,Unknown,"Athletes, Glasses, Middle School Students, Pigtails, Teenagers",1335,181,Unknown,https://www.anime-planet.com/characters/ringo-noyamano,1516.0,857.0
5697,5698,Yoshitake TANAKA,Unknown,Male,Blonde,1.508,31.355,Unknown,Unknown,Unknown,"Airheads, High School Students, Teenagers",1507,9,Unknown,https://www.anime-planet.com/characters/yoshitake-tanaka,1516.0,
1561,1561,Korin,Unknown,Male,White,1.724,3.233,Unknown,Unknown,Unknown,"Anthropomorphic, Canes, Cats, Deities",1356,159,Unknown,https://www.anime-planet.com/characters/korin,1515.0,223.0
2455,2455,Himari NOIHARA,Unknown,Female,Black,1.533,15.244,Unknown,Unknown,Unknown,"Hair Ribbons, Bloodthirsty, Catgirls, High School Students, Sword Fighters, Tails, Youkai, Animal Ears",1486,27,"Himari is a cat spirit bound into the service of the Amakawa family and tasked with protecting Yuuto from hostile youkai. Though playful and flirtateous toward her charge, she can also be possessive and jealous toward rivals for his affection. Her lust for battle and skill with a sword make her a terror in battle and feared by demons.",https://www.anime-planet.com/characters/himari-noihara,1513.0,6324.0
4707,4707,Neito MONOMA,Phantom Thief,Male,Blonde,2.553,705.0,Blue,May 13,A,"High School Students, Superpowers, Teenagers",945,568,Unknown,https://www.anime-planet.com/characters/neito-monoma,1513.0,
2105,2105,Nice HOLYSTONE,Unknown,Female,Blonde,1.553,11.143,Unknown,Unknown,Unknown,"Delinquents, Explosives Experts, Eye Patches, Glasses, Scars, Teenagers",1471,41,Unknown,https://www.anime-planet.com/characters/nice-holystone,1512.0,2251.0
2041,2041,Chane LAFORET,Unknown,Female,Brown,1.554,11.152,Unknown,Unknown,Unknown,"Disabled, Knife Fighters, Martial Artists, Mute",1471,41,"Chane is a mysterious young woman who boarded The Flying Pussyfoot with a group known as the ""Black Suits"". Although beautiful and appearing somewhat delicate, she's a fierce fighter that wields knives to protect herself. For reasons unknown to most of the other passengers, she never speaks.",https://www.anime-planet.com/characters/chane-laforet,1512.0,2251.0
1622,1622,Android 16,Unknown,Male,Orange,1.973,1.498,Blue,May 10,Unknown,"Abnormally Tall, Androids, Mohawks, Muscular, Piercings, Robots",1200,312,Unknown,https://www.anime-planet.com/characters/android-16,1512.0,813.0
4696,4696,JOE,Kojiro NANJO,Male,Green,1.521,24.656,Red,July 7,Unknown,"Tattoos, Muscular, Cooks, Athletes, Adults",1498,14,Unknown,https://www.anime-planet.com/characters/joe-sk8-the-infinity,1512.0,
3683,3683,Aika FUWA,Unknown,Female,Brown,1.793,2.533,Unknown,Unknown,Unknown,Teenagers,1310,200,Unknown,https://www.anime-planet.com/characters/aika-fuwa,1510.0,
4106,4106,Chibi-Usa,"Chibiusa TSUKINO, Little Lady, Rabbit, Rini, Sailor Chibi Moon, Sailor Mini Moon, Small Lady, Usagi TSUKINO",Female,Pink,2.416,805.0,Red,June 30,O,"Elementary School Students, Hair Buns, Magical Girl, Pigtails, Royalty, Secret Identity, Time Travelers",996,514,"When Chibi-usa falls from the sky and into the lives of Usagi and Mamoru , they know nothing about her except that she is full of secrets and pursued by dangerous enemies. Behind her bratty attitude is a caring girl desperate to save the people she loves. She has a special friendship with Sailor Pluto , and later develops close friendships with young Momo , gentle Hotaru and the mysterious Helios .",https://www.anime-planet.com/characters/chibi-usa,1510.0,
6499,6500,Chiaki MAMIYA,Unknown,Male,Orange,1.54,15.239,Unknown,Unknown,Unknown,"Teenagers, High School Students",1482,27,Unknown,https://www.anime-planet.com/characters/chiaki-mamiya,1509.0,
9017,9018,Jericho,Unknown,Female,Purple,2.238,995.0,Unknown,Unknown,Unknown,"Ponytail, Sword Fighters, Teenagers",1069,440,Unknown,https://www.anime-planet.com/characters/jericho-nanatsu-no-taizai,1509.0,
6467,6468,Haru MIURA,Unknown,Female,Brown,2.525,726.0,Brown,May 3,B,"Middle School Students, Ponytail, Teenagers",950,557,Unknown,https://www.anime-planet.com/characters/haru-miura,1507.0,
3055,3055,Bellemere,Unknown,Female,Multicolored,1.614,6.519,Unknown,December 3,Unknown,"Adults, Military Veterans, Ponytail, Single Parents, Smokers",1428,78,"Bellemere is the adoptive mother of Nami and Nojiko . She is quite rough around the edges and in her youth was a known troublemaker. Bellemere used to be a marine officer until she settled down in her hometown of Cocoyashi Village where she grows oranges and raises Nami and Nojiko. Though she isn’t their birth mother, Bellemere cares deeply for her two daughters and always makes sure that they are provided for with the little money she has.",https://www.anime-planet.com/characters/bellemere,1506.0,21.0
